"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"31000","1","4522","56","0","2020","2","","Nebraska -- Statewide","Federal Government","NAICS 4522 Department stores","State, NAICS 4-digit -- by ownership sector","All establishment sizes",6,47,47,47,439147,0,0,719,"",4.22,0.34,0.34,0.34,0.50,0.00,0.00,1.46,"",0,0.0,-2,-4.1,1,2.2,0,0.0,63528,16.9,0,0.0,0,0.0,109,17.9
"31000","1","45221","57","0","2020","1","","Nebraska -- Statewide","Federal Government","NAICS 45221 Department stores","State, NAICS 5-digit -- by ownership sector","All establishment sizes",6,49,49,47,384507,0,0,612,"",4.26,0.37,0.37,0.35,0.48,0.00,0.00,1.32,"",0,0.0,-3,-5.8,-1,-2.0,-2,-4.1,4121,1.1,0,0.0,0,0.0,31,5.3
"31000","1","45221","57","0","2020","2","","Nebraska -- Statewide","Federal Government","NAICS 45221 Department stores","State, NAICS 5-digit -- by ownership sector","All establishment sizes",6,47,47,47,439147,0,0,719,"",4.22,0.34,0.34,0.34,0.50,0.00,0.00,1.46,"",0,0.0,-2,-4.1,1,2.2,0,0.0,63528,16.9,0,0.0,0,0.0,109,17.9
"31000","1","452210","58","0","2020","1","","Nebraska -- Statewide","Federal Government","NAICS 452210 Department stores","State, NAICS 6-digit -- by ownership sector","All establishment sizes",6,49,49,47,384507,0,0,612,"",4.26,0.37,0.37,0.35,0.48,0.00,0.00,1.32,"",0,0.0,-3,-5.8,-1,-2.0,-2,-4.1,4121,1.1,0,0.0,0,0.0,31,5.3
"31000","1","452210","58","0","2020","2","","Nebraska -- Statewide","Federal Government","NAICS 452210 Department stores","State, NAICS 6-digit -- by ownership sector","All establishment sizes",6,47,47,47,439147,0,0,719,"",4.22,0.34,0.34,0.34,0.50,0.00,0.00,1.46,"",0,0.0,-2,-4.1,1,2.2,0,0.0,63528,16.9,0,0.0,0,0.0,109,17.9
"31000","1","453","55","0","2020","1","","Nebraska -- Statewide","Federal Government","NAICS 453 Miscellaneous store retailers","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1,1,10194,0,0,784,"",6.58,1.35,1.00,0.97,2.25,0.00,0.00,2.08,"",0,0.0,0,0.0,0,0.0,0,0.0,-433,-4.1,0,0.0,0,0.0,-33,-4.0
"31000","1","453","55","0","2020","2","","Nebraska -- Statewide","Federal Government","NAICS 453 Miscellaneous store retailers","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1,1,11709,0,0,901,"",6.52,1.13,1.36,1.39,2.77,0.00,0.00,2.15,"",0,0.0,0,0.0,0,0.0,0,0.0,626,5.6,0,0.0,0,0.0,48,5.6
"31000","1","4532","56","0","2020","1","","Nebraska -- Statewide","Federal Government","NAICS 4532 Office supplies, stationery, and gift stores","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,1,1,10194,0,0,784,"",48.23,37.91,38.00,37.83,59.86,0.00,0.00,1.58,"",0,0.0,0,0.0,0,0.0,0,0.0,-433,-4.1,0,0.0,0,0.0,-33,-4.0
"31000","1","4532","56","0","2020","2","","Nebraska -- Statewide","Federal Government","NAICS 4532 Office supplies, stationery, and gift stores","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,1,1,11709,0,0,901,"",47.82,35.58,35.80,36.23,60.29,0.00,0.00,1.68,"",0,0.0,0,0.0,0,0.0,0,0.0,626,5.6,0,0.0,0,0.0,48,5.6
"31000","1","45322","57","0","2020","1","","Nebraska -- Statewide","Federal Government","NAICS 45322 Gift, novelty, and souvenir stores","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,1,1,10194,0,0,784,"",48.23,37.91,38.00,37.83,59.86,0.00,0.00,1.58,"",0,0.0,0,0.0,0,0.0,0,0.0,-433,-4.1,0,0.0,0,0.0,-33,-4.0
"31000","1","45322","57","0","2020","2","","Nebraska -- Statewide","Federal Government","NAICS 45322 Gift, novelty, and souvenir stores","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,1,1,11709,0,0,901,"",47.82,35.58,35.80,36.23,60.29,0.00,0.00,1.68,"",0,0.0,0,0.0,0,0.0,0,0.0,626,5.6,0,0.0,0,0.0,48,5.6
"31000","1","453220","58","0","2020","1","","Nebraska -- Statewide","Federal Government","NAICS 453220 Gift, novelty, and souvenir stores","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,1,1,10194,0,0,784,"",48.23,37.91,38.00,37.83,59.86,0.00,0.00,1.58,"",0,0.0,0,0.0,0,0.0,0,0.0,-433,-4.1,0,0.0,0,0.0,-33,-4.0
"31000","1","453220","58","0","2020","2","","Nebraska -- Statewide","Federal Government","NAICS 453220 Gift, novelty, and souvenir stores","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,1,1,11709,0,0,901,"",47.82,35.58,35.80,36.23,60.29,0.00,0.00,1.68,"",0,0.0,0,0.0,0,0.0,0,0.0,626,5.6,0,0.0,0,0.0,48,5.6
"31000","1","48-49","54","0","2020","1","","Nebraska -- Statewide","Federal Government","NAICS 48-49 Transportation and warehousing","State, NAICS Sector -- by ownership sector","All establishment sizes",482,4538,4457,4435,57384285,0,0,986,"",2.37,1.12,1.11,1.10,1.22,0.00,0.00,1.09,"",3,0.6,-28,-0.6,-95,-2.1,-121,-2.7,-1679825,-2.8,0,0.0,0,0.0,-11,-1.1
"31000","1","48-49","54","0","2020","2","","Nebraska -- Statewide","Federal Government","NAICS 48-49 Transportation and warehousing","State, NAICS Sector -- by ownership sector","All establishment sizes",482,4460,4514,4529,67035524,0,0,1146,"",2.35,1.04,1.05,1.06,1.12,0.00,0.00,1.06,"",0,0.0,-101,-2.2,-91,-2.0,-73,-1.6,1183960,1.8,0,0.0,0,0.0,42,3.8
"31000","1","488","55","0","2020","1","","Nebraska -- Statewide","Federal Government","NAICS 488 Support activities for transportation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",2,36,36,37,1062869,0,0,2250,"",1.78,0.48,0.48,0.49,0.52,0.00,0.00,1.07,"",0,0.0,0,0.0,0,0.0,1,2.8,-15339,-1.4,0,0.0,0,0.0,-54,-2.3
"31000","1","488","55","0","2020","2","","Nebraska -- Statewide","Federal Government","NAICS 488 Support activities for transportation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",2,38,38,38,1179744,0,0,2388,"",1.79,0.47,0.47,0.48,0.51,0.00,0.00,1.08,"",0,0.0,1,2.7,1,2.7,1,2.7,185165,18.6,0,0.0,0,0.0,320,15.5
"31000","1","4881","56","0","2020","1","","Nebraska -- Statewide","Federal Government","NAICS 4881 Support activities for air transportation","State, NAICS 4-digit -- by ownership sector","All establishment sizes",2,36,36,37,1062869,0,0,2250,"",1.78,0.48,0.48,0.49,0.52,0.00,0.00,1.07,"",0,0.0,0,0.0,0,0.0,1,2.8,-15339,-1.4,0,0.0,0,0.0,-54,-2.3
"31000","1","4881","56","0","2020","2","","Nebraska -- Statewide","Federal Government","NAICS 4881 Support activities for air transportation","State, NAICS 4-digit -- by ownership sector","All establishment sizes",2,38,38,38,1179744,0,0,2388,"",1.79,0.47,0.47,0.48,0.51,0.00,0.00,1.08,"",0,0.0,1,2.7,1,2.7,1,2.7,185165,18.6,0,0.0,0,0.0,320,15.5
"31000","1","48811","57","0","2020","1","","Nebraska -- Statewide","Federal Government","NAICS 48811 Airport operations","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,36,36,37,1062869,0,0,2250,"",1.78,0.48,0.48,0.49,0.52,0.00,0.00,1.07,"",0,0.0,0,0.0,0,0.0,1,2.8,-15339,-1.4,0,0.0,0,0.0,-54,-2.3
"31000","1","48811","57","0","2020","2","","Nebraska -- Statewide","Federal Government","NAICS 48811 Airport operations","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,38,38,38,1179744,0,0,2388,"",1.79,0.47,0.47,0.48,0.51,0.00,0.00,1.08,"",0,0.0,1,2.7,1,2.7,1,2.7,185165,18.6,0,0.0,0,0.0,320,15.5
"31000","1","488111","58","0","2020","1","","Nebraska -- Statewide","Federal Government","NAICS 488111 Air traffic control","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,36,36,37,1062869,0,0,2250,"",1.79,0.48,0.48,0.49,0.52,0.00,0.00,1.07,"",0,0.0,0,0.0,0,0.0,1,2.8,-15339,-1.4,0,0.0,0,0.0,-54,-2.3
"31000","1","488111","58","0","2020","2","","Nebraska -- Statewide","Federal Government","NAICS 488111 Air traffic control","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,38,38,38,1179744,0,0,2388,"",1.80,0.47,0.47,0.48,0.51,0.00,0.00,1.08,"",0,0.0,1,2.7,1,2.7,1,2.7,185165,18.6,0,0.0,0,0.0,320,15.5
"31000","1","491","55","0","2020","1","","Nebraska -- Statewide","Federal Government","NAICS 491 Postal service","State, NAICS 3-digit -- by ownership sector","All establishment sizes",480,4502,4421,4398,56321416,0,0,976,"",2.38,1.14,1.13,1.12,1.25,0.00,0.00,1.11,"",3,0.6,-28,-0.6,-95,-2.1,-122,-2.7,-1664486,-2.9,0,0.0,0,0.0,-10,-1.0
"31000","1","491","55","0","2020","2","","Nebraska -- Statewide","Federal Government","NAICS 491 Postal service","State, NAICS 3-digit -- by ownership sector","All establishment sizes",480,4422,4476,4491,65855780,0,0,1135,"",2.35,1.06,1.07,1.08,1.14,0.00,0.00,1.07,"",0,0.0,-102,-2.3,-92,-2.0,-74,-1.6,998795,1.5,0,0.0,0,0.0,39,3.6
"31000","1","4911","56","0","2020","1","","Nebraska -- Statewide","Federal Government","NAICS 4911 Postal service","State, NAICS 4-digit -- by ownership sector","All establishment sizes",480,4502,4421,4398,56321416,0,0,976,"",2.38,1.14,1.13,1.12,1.25,0.00,0.00,1.11,"",3,0.6,-28,-0.6,-95,-2.1,-122,-2.7,-1664486,-2.9,0,0.0,0,0.0,-10,-1.0
"31000","1","4911","56","0","2020","2","","Nebraska -- Statewide","Federal Government","NAICS 4911 Postal service","State, NAICS 4-digit -- by ownership sector","All establishment sizes",480,4422,4476,4491,65855780,0,0,1135,"",2.35,1.06,1.07,1.08,1.14,0.00,0.00,1.07,"",0,0.0,-102,-2.3,-92,-2.0,-74,-1.6,998795,1.5,0,0.0,0,0.0,39,3.6
"31000","1","49111","57","0","2020","1","","Nebraska -- Statewide","Federal Government","NAICS 49111 Postal service","State, NAICS 5-digit -- by ownership sector","All establishment sizes",480,4502,4421,4398,56321416,0,0,976,"",2.38,1.14,1.13,1.12,1.25,0.00,0.00,1.11,"",3,0.6,-28,-0.6,-95,-2.1,-122,-2.7,-1664486,-2.9,0,0.0,0,0.0,-10,-1.0
"31000","1","49111","57","0","2020","2","","Nebraska -- Statewide","Federal Government","NAICS 49111 Postal service","State, NAICS 5-digit -- by ownership sector","All establishment sizes",480,4422,4476,4491,65855780,0,0,1135,"",2.35,1.06,1.07,1.08,1.14,0.00,0.00,1.07,"",0,0.0,-102,-2.3,-92,-2.0,-74,-1.6,998795,1.5,0,0.0,0,0.0,39,3.6
"31000","1","491110","58","0","2020","1","","Nebraska -- Statewide","Federal Government","NAICS 491110 Postal service","State, NAICS 6-digit -- by ownership sector","All establishment sizes",480,4502,4421,4398,56321416,0,0,976,"",2.38,1.14,1.13,1.12,1.25,0.00,0.00,1.11,"",3,0.6,-28,-0.6,-95,-2.1,-122,-2.7,-1664486,-2.9,0,0.0,0,0.0,-10,-1.0
"31000","1","491110","58","0","2020","2","","Nebraska -- Statewide","Federal Government","NAICS 491110 Postal service","State, NAICS 6-digit -- by ownership sector","All establishment sizes",480,4422,4476,4491,65855780,0,0,1135,"",2.35,1.06,1.07,1.08,1.14,0.00,0.00,1.07,"",0,0.0,-102,-2.3,-92,-2.0,-74,-1.6,998795,1.5,0,0.0,0,0.0,39,3.6
"31000","1","52","54","0","2020","1","","Nebraska -- Statewide","Federal Government","NAICS 52 Finance and insurance","State, NAICS Sector -- by ownership sector","All establishment sizes",11,95,93,93,2229538,0,0,1831,"",2.07,1.21,1.19,1.19,1.21,0.00,0.00,1.01,"",2,22.2,-8,-7.8,-8,-7.9,-8,-7.9,-19559,-0.9,0,0.0,0,0.0,129,7.6
"31000","1","52","54","0","2020","2","","Nebraska -- Statewide","Federal Government","NAICS 52 Finance and insurance","State, NAICS Sector -- by ownership sector","All establishment sizes",11,96,101,100,2608261,0,0,2027,"",2.06,1.16,1.21,1.21,1.19,0.00,0.00,1.00,"",2,22.2,-7,-6.8,-1,-1.0,0,0.0,293041,12.7,0,0.0,0,0.0,275,15.7
"31000","1","522","55","0","2020","1","","Nebraska -- Statewide","Federal Government","NAICS 522 Credit intermediation and related activities","State, NAICS 3-digit -- by ownership sector","All establishment sizes",8,47,48,48,946980,0,0,1528,"",1.83,1.29,1.31,1.30,1.41,0.00,0.00,1.08,"",2,33.3,-6,-11.3,-4,-7.7,-5,-9.4,-576,-0.1,0,0.0,0,0.0,144,10.4
"31000","1","522","55","0","2020","2","","Nebraska -- Statewide","Federal Government","NAICS 522 Credit intermediation and related activities","State, NAICS 3-digit -- by ownership sector","All establishment sizes",8,49,51,50,1152944,0,0,1774,"",1.82,1.25,1.29,1.29,1.40,0.00,0.00,1.10,"",2,33.3,-5,-9.3,-1,-1.9,-1,-2.0,165751,16.8,0,0.0,0,0.0,323,22.3
"31000","1","5222","56","0","2020","1","","Nebraska -- Statewide","Federal Government","NAICS 5222 Nondepository credit intermediation","State, NAICS 4-digit -- by ownership sector","All establishment sizes",8,47,48,48,946980,0,0,1528,"",1.83,1.29,1.31,1.30,1.41,0.00,0.00,1.08,"",2,33.3,-6,-11.3,-4,-7.7,-5,-9.4,-576,-0.1,0,0.0,0,0.0,144,10.4
"31000","1","5222","56","0","2020","2","","Nebraska -- Statewide","Federal Government","NAICS 5222 Nondepository credit intermediation","State, NAICS 4-digit -- by ownership sector","All establishment sizes",8,49,51,50,1152944,0,0,1774,"",1.82,1.25,1.29,1.29,1.40,0.00,0.00,1.10,"",2,33.3,-5,-9.3,-1,-1.9,-1,-2.0,165751,16.8,0,0.0,0,0.0,323,22.3
"31000","1","52229","57","0","2020","1","","Nebraska -- Statewide","Federal Government","NAICS 52229 Other nondepository credit intermediation","State, NAICS 5-digit -- by ownership sector","All establishment sizes",8,47,48,48,946980,0,0,1528,"",1.83,1.29,1.31,1.30,1.41,0.00,0.00,1.08,"",2,33.3,-6,-11.3,-4,-7.7,-5,-9.4,-576,-0.1,0,0.0,0,0.0,144,10.4
"31000","1","52229","57","0","2020","2","","Nebraska -- Statewide","Federal Government","NAICS 52229 Other nondepository credit intermediation","State, NAICS 5-digit -- by ownership sector","All establishment sizes",8,49,51,50,1152944,0,0,1774,"",1.82,1.25,1.29,1.29,1.40,0.00,0.00,1.10,"",2,33.3,-5,-9.3,-1,-1.9,-1,-2.0,165751,16.8,0,0.0,0,0.0,323,22.3
"31000","1","522292","58","0","2020","1","","Nebraska -- Statewide","Federal Government","NAICS 522292 Real estate credit","State, NAICS 6-digit -- by ownership sector","All establishment sizes",6,41,42,42,788874,0,0,1456,"",2.99,2.41,2.46,2.45,3.18,0.00,0.00,1.30,"",1,20.0,-6,-12.8,-4,-8.7,-5,-10.6,24566,3.2,0,0.0,0,0.0,196,15.6
"31000","1","522292","58","0","2020","2","","Nebraska -- Statewide","Federal Government","NAICS 522292 Real estate credit","State, NAICS 6-digit -- by ownership sector","All establishment sizes",6,42,44,43,973502,0,0,1742,"",2.99,2.29,2.39,2.38,3.00,0.00,0.00,1.27,"",1,20.0,-5,-10.6,-1,-2.2,-1,-2.3,185048,23.5,0,0.0,0,0.0,404,30.2
"31000","1","522298","58","0","2020","1","","Nebraska -- Statewide","Federal Government","NAICS 522298 All other nondepository credit intermediation","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,6,6,6,158106,0,0,2027,"",1.00,0.41,0.41,0.41,0.48,0.00,0.00,1.17,"",1,100.0,0,0.0,0,0.0,0,0.0,-25142,-13.7,0,0.0,0,0.0,-322,-13.7
"31000","1","522298","58","0","2020","2","","Nebraska -- Statewide","Federal Government","NAICS 522298 All other nondepository credit intermediation","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,7,7,7,179442,0,0,1972,"",1.00,0.44,0.44,0.44,0.47,0.00,0.00,1.07,"",1,100.0,0,0.0,0,0.0,0,0.0,-19297,-9.7,0,0.0,0,0.0,-212,-9.7
"31000","1","524","55","0","2020","1","","Nebraska -- Statewide","Federal Government","NAICS 524 Insurance carriers and related activities","State, NAICS 3-digit -- by ownership sector","All establishment sizes",3,48,45,45,1282558,0,0,2145,"",3.36,1.16,1.11,1.11,1.10,0.00,0.00,0.97,"",0,0.0,-2,-4.0,-4,-8.2,-3,-6.2,-18983,-1.5,0,0.0,0,0.0,102,5.0
"31000","1","524","55","0","2020","2","","Nebraska -- Statewide","Federal Government","NAICS 524 Insurance carriers and related activities","State, NAICS 3-digit -- by ownership sector","All establishment sizes",3,47,50,50,1455317,0,0,2285,"",3.34,1.10,1.16,1.16,1.07,0.00,0.00,0.94,"",0,0.0,-2,-4.1,0,0.0,1,2.0,127290,9.6,0,0.0,0,0.0,214,10.3
"31000","1","5241","56","0","2020","1","","Nebraska -- Statewide","Federal Government","NAICS 5241 Insurance carriers","State, NAICS 4-digit -- by ownership sector","All establishment sizes",2,47,44,44,1254588,0,0,2145,"",2.81,1.19,1.14,1.13,1.11,0.00,0.00,0.96,"",0,0.0,-2,-4.1,-4,-8.3,-3,-6.4,-20870,-1.6,0,0.0,0,0.0,101,4.9
"31000","1","5241","56","0","2020","2","","Nebraska -- Statewide","Federal Government","NAICS 5241 Insurance carriers","State, NAICS 4-digit -- by ownership sector","All establishment sizes",2,46,49,49,1422535,0,0,2280,"",2.79,1.13,1.19,1.19,1.08,0.00,0.00,0.92,"",0,0.0,-2,-4.2,0,0.0,1,2.1,121793,9.4,0,0.0,0,0.0,210,10.1
"31000","1","52412","57","0","2020","1","","Nebraska -- Statewide","Federal Government","NAICS 52412 Direct insurers, except life and health","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,47,44,44,1254588,0,0,2145,"",2.81,1.19,1.14,1.13,1.11,0.00,0.00,0.96,"",0,0.0,-2,-4.1,-4,-8.3,-3,-6.4,-20870,-1.6,0,0.0,0,0.0,101,4.9
"31000","1","52412","57","0","2020","2","","Nebraska -- Statewide","Federal Government","NAICS 52412 Direct insurers, except life and health","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,46,49,49,1422535,0,0,2280,"",2.79,1.13,1.19,1.19,1.08,0.00,0.00,0.92,"",0,0.0,-2,-4.2,0,0.0,1,2.1,121793,9.4,0,0.0,0,0.0,210,10.1
"31000","1","524128","58","0","2020","1","","Nebraska -- Statewide","Federal Government","NAICS 524128 Other direct insurance carriers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,47,44,44,1254588,0,0,2145,"",2.87,1.20,1.14,1.14,1.11,0.00,0.00,0.96,"",0,0.0,-2,-4.1,-4,-8.3,-3,-6.4,-20870,-1.6,0,0.0,0,0.0,101,4.9
"31000","1","524128","58","0","2020","2","","Nebraska -- Statewide","Federal Government","NAICS 524128 Other direct insurance carriers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,46,49,49,1422535,0,0,2280,"",2.84,1.14,1.20,1.19,1.08,0.00,0.00,0.92,"",0,0.0,-2,-4.2,0,0.0,1,2.1,121793,9.4,0,0.0,0,0.0,210,10.1
"31000","1","5242","56","0","2020","1","","Nebraska -- Statewide","Federal Government","NAICS 5242 Insurance agencies and brokerages","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,1,1,27970,0,0,2152,"",5.56,0.55,0.56,0.56,0.86,0.00,0.00,1.55,"",0,0.0,0,0.0,0,0.0,0,0.0,1887,7.2,0,0.0,0,0.0,146,7.3
"31000","1","5242","56","0","2020","2","","Nebraska -- Statewide","Federal Government","NAICS 5242 Insurance agencies and brokerages","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,1,1,32782,0,0,2522,"",5.52,0.52,0.51,0.53,0.79,0.00,0.00,1.53,"",0,0.0,0,0.0,0,0.0,0,0.0,5497,20.1,0,0.0,0,0.0,423,20.2
"31000","1","52429","57","0","2020","1","","Nebraska -- Statewide","Federal Government","NAICS 52429 Other insurance related activities","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,1,1,27970,0,0,2152,"",16.08,0.77,0.79,0.79,1.19,0.00,0.00,1.52,"",0,0.0,0,0.0,0,0.0,0,0.0,1887,7.2,0,0.0,0,0.0,146,7.3
"31000","1","52429","57","0","2020","2","","Nebraska -- Statewide","Federal Government","NAICS 52429 Other insurance related activities","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,1,1,32782,0,0,2522,"",15.94,0.73,0.72,0.74,1.10,0.00,0.00,1.50,"",0,0.0,0,0.0,0,0.0,0,0.0,5497,20.1,0,0.0,0,0.0,423,20.2
"31000","1","524298","58","0","2020","1","","Nebraska -- Statewide","Federal Government","NAICS 524298 All other insurance related activities","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,1,1,27970,0,0,2152,"",24.11,0.81,0.84,0.84,1.25,0.00,0.00,1.50,"",0,0.0,0,0.0,0,0.0,0,0.0,1887,7.2,0,0.0,0,0.0,146,7.3
"31000","1","524298","58","0","2020","2","","Nebraska -- Statewide","Federal Government","NAICS 524298 All other insurance related activities","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,1,1,32782,0,0,2522,"",23.91,0.78,0.76,0.79,1.15,0.00,0.00,1.48,"",0,0.0,0,0.0,0,0.0,0,0.0,5497,20.1,0,0.0,0,0.0,423,20.2
"31000","1","54","54","0","2020","1","","Nebraska -- Statewide","Federal Government","NAICS 54 Professional and technical services","State, NAICS Sector -- by ownership sector","All establishment sizes",6,866,868,863,17694978,0,0,1572,"",0.67,1.99,2.00,1.97,2.44,0.00,0.00,1.23,"",1,20.0,23,2.7,24,2.8,12,1.4,-1989024,-10.1,0,0.0,0,0.0,-218,-12.2
"31000","1","54","54","0","2020","2","","Nebraska -- Statewide","Federal Government","NAICS 54 Professional and technical services","State, NAICS Sector -- by ownership sector","All establishment sizes",6,872,891,894,18325240,0,0,1592,"",0.66,1.87,1.90,1.92,2.13,0.00,0.00,1.12,"",0,0.0,29,3.4,12,1.4,0,0.0,-125265,-0.7,0,0.0,0,0.0,-36,-2.2
"31000","1","541","55","0","2020","1","","Nebraska -- Statewide","Federal Government","NAICS 541 Professional and technical services","State, NAICS 3-digit -- by ownership sector","All establishment sizes",6,866,868,863,17694978,0,0,1572,"",0.67,1.99,2.00,1.97,2.44,0.00,0.00,1.23,"",1,20.0,23,2.7,24,2.8,12,1.4,-1989024,-10.1,0,0.0,0,0.0,-218,-12.2
"31000","1","541","55","0","2020","2","","Nebraska -- Statewide","Federal Government","NAICS 541 Professional and technical services","State, NAICS 3-digit -- by ownership sector","All establishment sizes",6,872,891,894,18325240,0,0,1592,"",0.66,1.87,1.90,1.92,2.13,0.00,0.00,1.12,"",0,0.0,29,3.4,12,1.4,0,0.0,-125265,-0.7,0,0.0,0,0.0,-36,-2.2
"31000","1","5413","56","0","2020","1","","Nebraska -- Statewide","Federal Government","NAICS 5413 Architectural and engineering services","State, NAICS 4-digit -- by ownership sector","All establishment sizes",5,866,868,863,17694978,0,0,1572,"",0.91,2.50,2.52,2.48,3.22,0.00,0.00,1.29,"",1,25.0,23,2.7,24,2.8,12,1.4,-1989024,-10.1,0,0.0,0,0.0,-218,-12.2
"31000","1","5413","56","0","2020","2","","Nebraska -- Statewide","Federal Government","NAICS 5413 Architectural and engineering services","State, NAICS 4-digit -- by ownership sector","All establishment sizes",5,872,891,894,18325240,0,0,1592,"",0.90,2.36,2.39,2.40,2.83,0.00,0.00,1.19,"",0,0.0,29,3.4,12,1.4,0,0.0,-125265,-0.7,0,0.0,0,0.0,-36,-2.2
