"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"10000","1","52229","57","0","2020","2","","Delaware -- Statewide","Federal Government","NAICS 52229 Other nondepository credit intermediation","State, NAICS 5-digit -- by ownership sector","All establishment sizes",4,32,35,34,906617,0,0,2071,"",1.92,1.91,2.07,1.96,2.11,0.00,0.00,1.07,"",0,0.0,-4,-11.1,0,0.0,-1,-2.9,165897,22.4,0,0.0,0,0.0,458,28.4
"10000","1","522292","58","0","2020","1","","Delaware -- Statewide","Federal Government","NAICS 522292 Real estate credit","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,27,30,30,632786,0,0,1678,"",2.05,3.46,3.84,3.83,4.27,0.00,0.00,1.15,"",0,0.0,-6,-18.2,-3,-9.1,-3,-9.1,-4043,-0.6,0,0.0,0,0.0,194,13.1
"10000","1","522292","58","0","2020","2","","Delaware -- Statewide","Federal Government","NAICS 522292 Real estate credit","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,29,32,31,782721,0,0,1963,"",2.10,3.71,4.05,3.85,4.61,0.00,0.00,1.19,"",0,0.0,-4,-12.1,0,0.0,-1,-3.1,162771,26.3,0,0.0,0,0.0,488,33.1
"10000","1","522298","58","0","2020","1","","Delaware -- Statewide","Federal Government","NAICS 522298 All other nondepository credit intermediation","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,3,3,3,119568,0,0,3066,"",2.06,0.45,0.45,0.45,0.60,0.00,0.00,1.35,"",0,0.0,-1,-25.0,-1,-25.0,-1,-25.0,-25261,-17.4,0,0.0,0,0.0,281,10.1
"10000","1","522298","58","0","2020","2","","Delaware -- Statewide","Federal Government","NAICS 522298 All other nondepository credit intermediation","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,3,3,3,123896,0,0,3177,"",2.11,0.45,0.44,0.43,0.63,0.00,0.00,1.43,"",0,0.0,0,0.0,0,0.0,0,0.0,3126,2.6,0,0.0,0,0.0,80,2.6
"10000","1","524","55","0","2020","1","","Delaware -- Statewide","Federal Government","NAICS 524 Insurance carriers and related activities","State, NAICS 3-digit -- by ownership sector","All establishment sizes",2,26,25,27,836698,0,0,2475,"",4.60,1.38,1.35,1.46,1.20,0.00,0.00,0.86,"",0,0.0,2,8.3,1,4.2,2,8.0,148861,21.6,0,0.0,0,0.0,301,13.8
"10000","1","524","55","0","2020","2","","Delaware -- Statewide","Federal Government","NAICS 524 Insurance carriers and related activities","State, NAICS 3-digit -- by ownership sector","All establishment sizes",2,26,25,26,900693,0,0,2699,"",4.70,1.43,1.36,1.35,1.26,0.00,0.00,0.92,"",0,0.0,1,4.0,0,0.0,0,0.0,184396,25.7,0,0.0,0,0.0,524,24.1
"10000","1","5241","56","0","2020","1","","Delaware -- Statewide","Federal Government","NAICS 5241 Insurance carriers","State, NAICS 4-digit -- by ownership sector","All establishment sizes",2,26,25,27,836698,0,0,2475,"",5.76,1.44,1.41,1.52,1.23,0.00,0.00,0.85,"",0,0.0,2,8.3,1,4.2,2,8.0,148861,21.6,0,0.0,0,0.0,301,13.8
"10000","1","5241","56","0","2020","2","","Delaware -- Statewide","Federal Government","NAICS 5241 Insurance carriers","State, NAICS 4-digit -- by ownership sector","All establishment sizes",2,26,25,26,900693,0,0,2699,"",5.88,1.50,1.42,1.41,1.30,0.00,0.00,0.90,"",0,0.0,1,4.0,0,0.0,0,0.0,184396,25.7,0,0.0,0,0.0,524,24.1
"10000","1","52412","57","0","2020","1","","Delaware -- Statewide","Federal Government","NAICS 52412 Direct insurers, except life and health","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,26,25,27,836698,0,0,2475,"",5.76,1.44,1.41,1.52,1.23,0.00,0.00,0.85,"",0,0.0,2,8.3,1,4.2,2,8.0,148861,21.6,0,0.0,0,0.0,301,13.8
"10000","1","52412","57","0","2020","2","","Delaware -- Statewide","Federal Government","NAICS 52412 Direct insurers, except life and health","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,26,25,26,900693,0,0,2699,"",5.88,1.50,1.42,1.41,1.30,0.00,0.00,0.90,"",0,0.0,1,4.0,0,0.0,0,0.0,184396,25.7,0,0.0,0,0.0,524,24.1
"10000","1","524128","58","0","2020","1","","Delaware -- Statewide","Federal Government","NAICS 524128 Other direct insurance carriers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,26,25,27,836698,0,0,2475,"",5.88,1.45,1.42,1.53,1.24,0.00,0.00,0.84,"",0,0.0,2,8.3,1,4.2,2,8.0,148861,21.6,0,0.0,0,0.0,301,13.8
"10000","1","524128","58","0","2020","2","","Delaware -- Statewide","Federal Government","NAICS 524128 Other direct insurance carriers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,26,25,26,900693,0,0,2699,"",6.00,1.51,1.43,1.42,1.31,0.00,0.00,0.90,"",0,0.0,1,4.0,0,0.0,0,0.0,184396,25.7,0,0.0,0,0.0,524,24.1
"10000","1","54","54","0","2020","1","","Delaware -- Statewide","Federal Government","NAICS 54 Professional and technical services","State, NAICS Sector -- by ownership sector","All establishment sizes",4,21,20,19,440083,0,0,1693,"",0.91,0.11,0.10,0.10,0.10,0.00,0.00,1.01,"",0,0.0,4,23.5,3,17.6,3,18.8,34760,8.6,0,0.0,0,0.0,-178,-9.5
"10000","1","54","54","0","2020","2","","Delaware -- Statewide","Federal Government","NAICS 54 Professional and technical services","State, NAICS Sector -- by ownership sector","All establishment sizes",4,19,18,18,415592,0,0,1744,"",0.93,0.10,0.09,0.09,0.09,0.00,0.00,1.02,"",0,0.0,2,11.8,2,12.5,2,12.5,30454,7.9,0,0.0,0,0.0,-70,-3.9
"10000","1","541","55","0","2020","1","","Delaware -- Statewide","Federal Government","NAICS 541 Professional and technical services","State, NAICS 3-digit -- by ownership sector","All establishment sizes",4,21,20,19,440083,0,0,1693,"",0.91,0.11,0.10,0.10,0.10,0.00,0.00,1.01,"",0,0.0,4,23.5,3,17.6,3,18.8,34760,8.6,0,0.0,0,0.0,-178,-9.5
"10000","1","541","55","0","2020","2","","Delaware -- Statewide","Federal Government","NAICS 541 Professional and technical services","State, NAICS 3-digit -- by ownership sector","All establishment sizes",4,19,18,18,415592,0,0,1744,"",0.93,0.10,0.09,0.09,0.09,0.00,0.00,1.02,"",0,0.0,2,11.8,2,12.5,2,12.5,30454,7.9,0,0.0,0,0.0,-70,-3.9
"10000","1","5413","56","0","2020","1","","Delaware -- Statewide","Federal Government","NAICS 5413 Architectural and engineering services","State, NAICS 4-digit -- by ownership sector","All establishment sizes",2,17,16,15,362461,0,0,1743,"",0.75,0.11,0.10,0.09,0.11,0.00,0.00,1.09,"",0,0.0,5,41.7,4,33.3,3,25.0,41531,12.9,0,0.0,0,0.0,-314,-15.3
"10000","1","5413","56","0","2020","2","","Delaware -- Statewide","Federal Government","NAICS 5413 Architectural and engineering services","State, NAICS 4-digit -- by ownership sector","All establishment sizes",2,15,15,15,332771,0,0,1707,"",0.76,0.10,0.09,0.09,0.10,0.00,0.00,1.06,"",0,0.0,3,25.0,3,25.0,3,25.0,49552,17.5,0,0.0,0,0.0,-109,-6.0
"10000","1","54133","57","0","2020","1","","Delaware -- Statewide","Federal Government","NAICS 54133 Engineering services","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,17,16,15,362461,0,0,1743,"",0.75,0.11,0.11,0.10,0.12,0.00,0.00,1.09,"",0,0.0,5,41.7,4,33.3,3,25.0,41531,12.9,0,0.0,0,0.0,-314,-15.3
"10000","1","54133","57","0","2020","2","","Delaware -- Statewide","Federal Government","NAICS 54133 Engineering services","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,15,15,15,332771,0,0,1707,"",0.77,0.10,0.10,0.09,0.10,0.00,0.00,1.06,"",0,0.0,3,25.0,3,25.0,3,25.0,49552,17.5,0,0.0,0,0.0,-109,-6.0
"10000","1","541330","58","0","2020","1","","Delaware -- Statewide","Federal Government","NAICS 541330 Engineering services","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,17,16,15,362461,0,0,1743,"",0.75,0.11,0.11,0.10,0.12,0.00,0.00,1.09,"",0,0.0,5,41.7,4,33.3,3,25.0,41531,12.9,0,0.0,0,0.0,-314,-15.3
"10000","1","541330","58","0","2020","2","","Delaware -- Statewide","Federal Government","NAICS 541330 Engineering services","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,15,15,15,332771,0,0,1707,"",0.77,0.10,0.10,0.09,0.10,0.00,0.00,1.06,"",0,0.0,3,25.0,3,25.0,3,25.0,49552,17.5,0,0.0,0,0.0,-109,-6.0
"10000","1","5415","56","0","2020","1","","Delaware -- Statewide","Federal Government","NAICS 5415 Computer systems design and related services","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,1,1,14260,0,0,1097,"",4.57,1.94,2.03,2.01,1.68,0.00,0.00,0.85,"",0,0.0,0,0.0,0,0.0,1,100.0,5336,59.8,0,0.0,0,0.0,67,6.5
"10000","1","5415","56","0","2020","2","","Delaware -- Statewide","Federal Government","NAICS 5415 Computer systems design and related services","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,0,0,3078,0,0,710,"",4.66,2.01,0.00,0.00,0.40,0.00,0.00,0.60,"",0,0.0,0,0.0,-1,-100.0,-1,-100.0,-8996,-74.5,0,0.0,0,0.0,-219,-23.6
"10000","1","54151","57","0","2020","1","","Delaware -- Statewide","Federal Government","NAICS 54151 Computer systems design and related services","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,1,1,14260,0,0,1097,"",4.57,1.94,2.03,2.01,1.68,0.00,0.00,0.85,"",0,0.0,0,0.0,0,0.0,1,100.0,5336,59.8,0,0.0,0,0.0,67,6.5
"10000","1","54151","57","0","2020","2","","Delaware -- Statewide","Federal Government","NAICS 54151 Computer systems design and related services","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,0,0,3078,0,0,710,"",4.66,2.01,0.00,0.00,0.40,0.00,0.00,0.60,"",0,0.0,0,0.0,-1,-100.0,-1,-100.0,-8996,-74.5,0,0.0,0,0.0,-219,-23.6
"10000","1","541511","58","0","2020","1","","Delaware -- Statewide","Federal Government","NAICS 541511 Custom computer programming services","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,1,1,14260,0,0,1097,"",12.91,7.20,7.55,7.53,8.65,0.00,0.00,1.16,"",0,0.0,0,0.0,0,0.0,1,100.0,5336,59.8,0,0.0,0,0.0,67,6.5
"10000","1","541511","58","0","2020","2","","Delaware -- Statewide","Federal Government","NAICS 541511 Custom computer programming services","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,0,0,3078,0,0,710,"",13.17,7.75,0.00,0.00,2.42,0.00,0.00,0.91,"",0,0.0,0,0.0,-1,-100.0,-1,-100.0,-8996,-74.5,0,0.0,0,0.0,-219,-23.6
"10000","1","5419","56","0","2020","1","","Delaware -- Statewide","Federal Government","NAICS 5419 Other professional and technical services","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,3,3,63362,0,0,1625,"",1.86,0.22,0.22,0.22,0.19,0.00,0.00,0.86,"",0,0.0,-1,-25.0,-1,-25.0,-1,-25.0,-12107,-16.0,0,0.0,0,0.0,174,12.0
"10000","1","5419","56","0","2020","2","","Delaware -- Statewide","Federal Government","NAICS 5419 Other professional and technical services","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,3,3,79743,0,0,2045,"",1.89,0.22,0.21,0.21,0.21,0.00,0.00,1.01,"",0,0.0,-1,-25.0,0,0.0,0,0.0,-10102,-11.2,0,0.0,0,0.0,-28,-1.4
"10000","1","54199","57","0","2020","1","","Delaware -- Statewide","Federal Government","NAICS 54199 All other professional and technical services","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,3,3,63362,0,0,1625,"",1.88,0.24,0.24,0.24,0.19,0.00,0.00,0.80,"",0,0.0,-1,-25.0,-1,-25.0,-1,-25.0,-12107,-16.0,0,0.0,0,0.0,174,12.0
"10000","1","54199","57","0","2020","2","","Delaware -- Statewide","Federal Government","NAICS 54199 All other professional and technical services","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,3,3,79743,0,0,2045,"",1.92,0.24,0.24,0.23,0.22,0.00,0.00,0.94,"",0,0.0,-1,-25.0,0,0.0,0,0.0,-10102,-11.2,0,0.0,0,0.0,-28,-1.4
"10000","1","541990","58","0","2020","1","","Delaware -- Statewide","Federal Government","NAICS 541990 All other professional and technical services","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,3,3,63362,0,0,1625,"",1.88,0.24,0.24,0.24,0.19,0.00,0.00,0.80,"",0,0.0,-1,-25.0,-1,-25.0,-1,-25.0,-12107,-16.0,0,0.0,0,0.0,174,12.0
"10000","1","541990","58","0","2020","2","","Delaware -- Statewide","Federal Government","NAICS 541990 All other professional and technical services","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,3,3,79743,0,0,2045,"",1.92,0.24,0.24,0.23,0.22,0.00,0.00,0.94,"",0,0.0,-1,-25.0,0,0.0,0,0.0,-10102,-11.2,0,0.0,0,0.0,-28,-1.4
"10000","1","56","54","0","2020","1","","Delaware -- Statewide","Federal Government","NAICS 56 Administrative and waste services","State, NAICS Sector -- by ownership sector","All establishment sizes",2,7,4,4,7529,0,0,116,"",3.69,1.29,0.74,0.74,0.13,0.00,0.00,0.14,"",0,0.0,5,250.0,0,0.0,-2,-33.3,-2391,-24.1,0,0.0,0,0.0,-75,-39.3
"10000","1","56","54","0","2020","2","","Delaware -- Statewide","Federal Government","NAICS 56 Administrative and waste services","State, NAICS Sector -- by ownership sector","All establishment sizes",2,1,1,1,4324,0,0,333,"",3.83,0.18,0.18,0.18,0.08,0.00,0.00,0.44,"",0,0.0,-4,-80.0,-1,-50.0,-2,-66.7,-4570,-51.4,0,0.0,0,0.0,128,62.4
"10000","1","561","55","0","2020","1","","Delaware -- Statewide","Federal Government","NAICS 561 Administrative and support services","State, NAICS 3-digit -- by ownership sector","All establishment sizes",2,7,4,4,7529,0,0,116,"",4.24,1.41,0.81,0.81,0.14,0.00,0.00,0.14,"",0,0.0,5,250.0,0,0.0,-2,-33.3,-2391,-24.1,0,0.0,0,0.0,-75,-39.3
"10000","1","561","55","0","2020","2","","Delaware -- Statewide","Federal Government","NAICS 561 Administrative and support services","State, NAICS 3-digit -- by ownership sector","All establishment sizes",2,1,1,1,4324,0,0,333,"",4.42,0.20,0.19,0.20,0.08,0.00,0.00,0.43,"",0,0.0,-4,-80.0,-1,-50.0,-2,-66.7,-4570,-51.4,0,0.0,0,0.0,128,62.4
"10000","1","5615","56","0","2020","1","","Delaware -- Statewide","Federal Government","NAICS 5615 Travel arrangement and reservation services","State, NAICS 4-digit -- by ownership sector","All establishment sizes",2,7,4,4,7529,0,0,116,"",5.50,4.15,2.39,2.42,0.58,0.00,0.00,0.20,"",0,0.0,5,250.0,0,0.0,-2,-33.3,-2391,-24.1,0,0.0,0,0.0,-75,-39.3
"10000","1","5615","56","0","2020","2","","Delaware -- Statewide","Federal Government","NAICS 5615 Travel arrangement and reservation services","State, NAICS 4-digit -- by ownership sector","All establishment sizes",2,1,1,1,4324,0,0,333,"",5.77,0.63,0.63,0.62,0.40,0.00,0.00,0.64,"",0,0.0,-4,-80.0,-1,-50.0,-2,-66.7,-4570,-51.4,0,0.0,0,0.0,128,62.4
"10000","1","56151","57","0","2020","1","","Delaware -- Statewide","Federal Government","NAICS 56151 Travel agencies","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,6,3,3,2420,0,0,47,"",32.98,124.27,62.32,82.86,18.64,0.00,0.00,0.21,"",0,0.0,5,500.0,0,0.0,-2,-40.0,-2800,-53.6,0,0.0,0,0.0,-87,-64.9
"10000","1","56151","57","0","2020","2","","Delaware -- Statewide","Federal Government","NAICS 56151 Travel agencies","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",37.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-4,-100.0,-1,-100.0,-2,-100.0,-4743,-100.0,0,0.0,0,0.0,-156,-100.0
"10000","1","561510","58","0","2020","1","","Delaware -- Statewide","Federal Government","NAICS 561510 Travel agencies","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,6,3,3,2420,0,0,47,"",32.98,124.27,62.32,82.86,18.64,0.00,0.00,0.21,"",0,0.0,5,500.0,0,0.0,-2,-40.0,-2800,-53.6,0,0.0,0,0.0,-87,-64.9
"10000","1","561510","58","0","2020","2","","Delaware -- Statewide","Federal Government","NAICS 561510 Travel agencies","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",37.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-4,-100.0,-1,-100.0,-2,-100.0,-4743,-100.0,0,0.0,0,0.0,-156,-100.0
"10000","1","56152","57","0","2020","1","","Delaware -- Statewide","Federal Government","NAICS 56152 Tour operators","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,1,1,5109,0,0,393,"",6.60,3.64,3.57,3.90,2.67,0.00,0.00,0.72,"",0,0.0,0,0.0,0,0.0,0,0.0,409,8.7,0,0.0,0,0.0,31,8.6
"10000","1","56152","57","0","2020","2","","Delaware -- Statewide","Federal Government","NAICS 56152 Tour operators","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,1,1,4324,0,0,333,"",6.89,4.17,4.12,4.06,2.97,0.00,0.00,0.72,"",0,0.0,0,0.0,0,0.0,0,0.0,173,4.2,0,0.0,0,0.0,14,4.4
"10000","1","561520","58","0","2020","1","","Delaware -- Statewide","Federal Government","NAICS 561520 Tour operators","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,1,1,5109,0,0,393,"",6.60,3.64,3.57,3.90,2.67,0.00,0.00,0.72,"",0,0.0,0,0.0,0,0.0,0,0.0,409,8.7,0,0.0,0,0.0,31,8.6
"10000","1","561520","58","0","2020","2","","Delaware -- Statewide","Federal Government","NAICS 561520 Tour operators","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,1,1,4324,0,0,333,"",6.89,4.17,4.12,4.06,2.97,0.00,0.00,0.72,"",0,0.0,0,0.0,0,0.0,0,0.0,173,4.2,0,0.0,0,0.0,14,4.4
"10000","1","61","54","0","2020","1","","Delaware -- Statewide","Federal Government","NAICS 61 Educational services","State, NAICS Sector -- by ownership sector","All establishment sizes",1,1,1,1,1314,0,0,101,"",1.84,0.03,0.03,0.03,0.00,0.00,0.00,0.07,"",1,100.0,1,100.0,1,100.0,1,100.0,1314,100.0,0,0.0,0,0.0,101,100.0
"10000","1","61","54","0","2020","2","","Delaware -- Statewide","Federal Government","NAICS 61 Educational services","State, NAICS Sector -- by ownership sector","All establishment sizes",1,1,1,1,1266,0,0,97,"",1.87,0.03,0.03,0.03,0.00,0.00,0.00,0.06,"",1,100.0,1,100.0,1,100.0,1,100.0,1266,100.0,0,0.0,0,0.0,97,100.0
"10000","1","611","55","0","2020","1","","Delaware -- Statewide","Federal Government","NAICS 611 Educational services","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1,1,1314,0,0,101,"",1.84,0.03,0.03,0.03,0.00,0.00,0.00,0.07,"",1,100.0,1,100.0,1,100.0,1,100.0,1314,100.0,0,0.0,0,0.0,101,100.0
"10000","1","611","55","0","2020","2","","Delaware -- Statewide","Federal Government","NAICS 611 Educational services","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1,1,1266,0,0,97,"",1.87,0.03,0.03,0.03,0.00,0.00,0.00,0.06,"",1,100.0,1,100.0,1,100.0,1,100.0,1266,100.0,0,0.0,0,0.0,97,100.0
"10000","1","6116","56","0","2020","1","","Delaware -- Statewide","Federal Government","NAICS 6116 Other schools and instruction","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,1,1,1314,0,0,101,"",4.57,0.56,0.56,0.56,0.05,0.00,0.00,0.09,"",1,100.0,1,100.0,1,100.0,1,100.0,1314,100.0,0,0.0,0,0.0,101,100.0
"10000","1","6116","56","0","2020","2","","Delaware -- Statewide","Federal Government","NAICS 6116 Other schools and instruction","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,1,1,1266,0,0,97,"",4.59,0.56,0.57,0.56,0.05,0.00,0.00,0.10,"",1,100.0,1,100.0,1,100.0,1,100.0,1266,100.0,0,0.0,0,0.0,97,100.0
"10000","1","61161","57","0","2020","1","","Delaware -- Statewide","Federal Government","NAICS 61161 Fine arts schools","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,1,1,1314,0,0,101,"",22.84,19.49,17.49,16.57,4.14,0.00,0.00,0.23,"",1,100.0,1,100.0,1,100.0,1,100.0,1314,100.0,0,0.0,0,0.0,101,100.0
"10000","1","61161","57","0","2020","2","","Delaware -- Statewide","Federal Government","NAICS 61161 Fine arts schools","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,1,1,1266,0,0,97,"",23.30,19.60,18.55,19.11,4.81,0.00,0.00,0.25,"",1,100.0,1,100.0,1,100.0,1,100.0,1266,100.0,0,0.0,0,0.0,97,100.0
"10000","1","611610","58","0","2020","1","","Delaware -- Statewide","Federal Government","NAICS 611610 Fine arts schools","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,1,1,1314,0,0,101,"",22.84,19.49,17.49,16.57,4.14,0.00,0.00,0.23,"",1,100.0,1,100.0,1,100.0,1,100.0,1314,100.0,0,0.0,0,0.0,101,100.0
"10000","1","611610","58","0","2020","2","","Delaware -- Statewide","Federal Government","NAICS 611610 Fine arts schools","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,1,1,1266,0,0,97,"",23.30,19.60,18.55,19.11,4.81,0.00,0.00,0.25,"",1,100.0,1,100.0,1,100.0,1,100.0,1266,100.0,0,0.0,0,0.0,97,100.0
"10000","1","62","54","0","2020","1","","Delaware -- Statewide","Federal Government","NAICS 62 Health care and social assistance","State, NAICS Sector -- by ownership sector","All establishment sizes",5,1151,1147,1145,24138495,0,0,1618,"",1.22,0.93,0.93,0.93,0.95,0.00,0.00,1.03,"",0,0.0,46,4.2,40,3.6,26,2.3,1508130,6.7,0,0.0,0,0.0,50,3.2
"10000","1","62","54","0","2020","2","","Delaware -- Statewide","Federal Government","NAICS 62 Health care and social assistance","State, NAICS Sector -- by ownership sector","All establishment sizes",5,1149,1176,1191,27816308,0,0,1826,"",1.24,0.94,0.96,0.94,1.01,0.00,0.00,1.07,"",0,0.0,34,3.0,45,4.0,50,4.4,744788,2.8,0,0.0,0,0.0,-18,-1.0
"10000","1","621","55","0","2020","1","","Delaware -- Statewide","Federal Government","NAICS 621 Ambulatory health care services","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1,35,34,33,778882,0,0,1762,"",0.61,0.31,0.30,0.29,0.32,0.00,0.00,1.09,"",0,0.0,4,12.9,1,3.0,-3,-8.3,52192,7.2,0,0.0,0,0.0,85,5.1
"10000","1","621","55","0","2020","2","","Delaware -- Statewide","Federal Government","NAICS 621 Ambulatory health care services","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1,33,34,33,885066,0,0,2042,"",0.62,0.29,0.30,0.28,0.33,0.00,0.00,1.15,"",0,0.0,-5,-13.2,-2,-5.6,-2,-5.7,-84718,-8.7,0,0.0,0,0.0,-11,-0.5
