"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","1","452","55","0","2020","2","","Alabama -- Statewide","Federal Government","NAICS 452 General merchandise stores","State, NAICS 3-digit -- by ownership sector","All establishment sizes",6,633,634,621,5566846,0,0,680,"",1.71,1.57,1.56,1.54,2.16,0.00,0.00,1.39,"",0,0.0,30,5.0,31,5.1,30,5.1,-1293173,-18.9,0,0.0,0,0.0,-201,-22.8
"01000","1","4522","56","0","2020","1","","Alabama -- Statewide","Federal Government","NAICS 4522 Department stores","State, NAICS 4-digit -- by ownership sector","All establishment sizes",6,638,644,638,6034747,0,0,725,"",2.36,2.34,2.37,2.35,3.62,0.00,0.00,1.54,"",0,0.0,24,3.9,25,4.0,26,4.2,-1321309,-18.0,0,0.0,0,0.0,-195,-21.2
"01000","1","4522","56","0","2020","2","","Alabama -- Statewide","Federal Government","NAICS 4522 Department stores","State, NAICS 4-digit -- by ownership sector","All establishment sizes",6,633,634,621,5566846,0,0,680,"",2.34,2.29,2.29,2.27,3.14,0.00,0.00,1.38,"",0,0.0,30,5.0,31,5.1,30,5.1,-1293173,-18.9,0,0.0,0,0.0,-201,-22.8
"01000","1","45221","57","0","2020","1","","Alabama -- Statewide","Federal Government","NAICS 45221 Department stores","State, NAICS 5-digit -- by ownership sector","All establishment sizes",6,638,644,638,6034747,0,0,725,"",2.36,2.34,2.37,2.35,3.62,0.00,0.00,1.54,"",0,0.0,24,3.9,25,4.0,26,4.2,-1321309,-18.0,0,0.0,0,0.0,-195,-21.2
"01000","1","45221","57","0","2020","2","","Alabama -- Statewide","Federal Government","NAICS 45221 Department stores","State, NAICS 5-digit -- by ownership sector","All establishment sizes",6,633,634,621,5566846,0,0,680,"",2.34,2.29,2.29,2.27,3.14,0.00,0.00,1.38,"",0,0.0,30,5.0,31,5.1,30,5.1,-1293173,-18.9,0,0.0,0,0.0,-201,-22.8
"01000","1","452210","58","0","2020","1","","Alabama -- Statewide","Federal Government","NAICS 452210 Department stores","State, NAICS 6-digit -- by ownership sector","All establishment sizes",6,638,644,638,6034747,0,0,725,"",2.36,2.34,2.37,2.35,3.62,0.00,0.00,1.54,"",0,0.0,24,3.9,25,4.0,26,4.2,-1321309,-18.0,0,0.0,0,0.0,-195,-21.2
"01000","1","452210","58","0","2020","2","","Alabama -- Statewide","Federal Government","NAICS 452210 Department stores","State, NAICS 6-digit -- by ownership sector","All establishment sizes",6,633,634,621,5566846,0,0,680,"",2.34,2.29,2.29,2.27,3.14,0.00,0.00,1.38,"",0,0.0,30,5.0,31,5.1,30,5.1,-1293173,-18.9,0,0.0,0,0.0,-201,-22.8
"01000","1","48-49","54","0","2020","1","","Alabama -- Statewide","Federal Government","NAICS 48-49 Transportation and warehousing","State, NAICS Sector -- by ownership sector","All establishment sizes",587,8799,8719,8708,117934637,0,0,1038,"",1.60,1.07,1.07,1.06,1.20,0.00,0.00,1.13,"",5,0.9,88,1.0,-91,-1.0,-49,-0.6,1510635,1.3,0,0.0,0,0.0,16,1.6
"01000","1","48-49","54","0","2020","2","","Alabama -- Statewide","Federal Government","NAICS 48-49 Transportation and warehousing","State, NAICS Sector -- by ownership sector","All establishment sizes",586,8722,8875,8873,140607774,0,0,1226,"",1.58,1.03,1.04,1.04,1.17,0.00,0.00,1.13,"",0,0.0,-63,-0.7,53,0.6,69,0.8,7661047,5.8,0,0.0,0,0.0,64,5.5
"01000","1","488","55","0","2020","1","","Alabama -- Statewide","Federal Government","NAICS 488 Support activities for transportation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",2,47,46,45,1120532,0,0,1874,"",0.99,0.31,0.30,0.29,0.26,0.00,0.00,0.88,"",0,0.0,1,2.2,0,0.0,-2,-4.3,-92209,-7.6,0,0.0,0,0.0,-139,-6.9
"01000","1","488","55","0","2020","2","","Alabama -- Statewide","Federal Government","NAICS 488 Support activities for transportation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",2,45,45,46,1272020,0,0,2158,"",1.00,0.28,0.28,0.29,0.28,0.00,0.00,0.97,"",0,0.0,0,0.0,1,2.3,2,4.5,236572,22.8,0,0.0,0,0.0,361,20.1
"01000","1","4881","56","0","2020","1","","Alabama -- Statewide","Federal Government","NAICS 4881 Support activities for air transportation","State, NAICS 4-digit -- by ownership sector","All establishment sizes",2,47,46,45,1120532,0,0,1874,"",0.99,0.31,0.30,0.29,0.26,0.00,0.00,0.88,"",0,0.0,1,2.2,0,0.0,-2,-4.3,-92209,-7.6,0,0.0,0,0.0,-139,-6.9
"01000","1","4881","56","0","2020","2","","Alabama -- Statewide","Federal Government","NAICS 4881 Support activities for air transportation","State, NAICS 4-digit -- by ownership sector","All establishment sizes",2,45,45,46,1272020,0,0,2158,"",1.00,0.28,0.28,0.29,0.28,0.00,0.00,0.97,"",0,0.0,0,0.0,1,2.3,2,4.5,236572,22.8,0,0.0,0,0.0,361,20.1
"01000","1","48811","57","0","2020","1","","Alabama -- Statewide","Federal Government","NAICS 48811 Airport operations","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,47,46,45,1120532,0,0,1874,"",0.99,0.31,0.30,0.29,0.26,0.00,0.00,0.88,"",0,0.0,1,2.2,0,0.0,-2,-4.3,-92209,-7.6,0,0.0,0,0.0,-139,-6.9
"01000","1","48811","57","0","2020","2","","Alabama -- Statewide","Federal Government","NAICS 48811 Airport operations","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,45,45,46,1272020,0,0,2158,"",1.00,0.28,0.28,0.29,0.28,0.00,0.00,0.97,"",0,0.0,0,0.0,1,2.3,2,4.5,236572,22.8,0,0.0,0,0.0,361,20.1
"01000","1","488111","58","0","2020","1","","Alabama -- Statewide","Federal Government","NAICS 488111 Air traffic control","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,47,46,45,1120532,0,0,1874,"",0.99,0.31,0.30,0.29,0.26,0.00,0.00,0.88,"",0,0.0,1,2.2,0,0.0,-2,-4.3,-92209,-7.6,0,0.0,0,0.0,-139,-6.9
"01000","1","488111","58","0","2020","2","","Alabama -- Statewide","Federal Government","NAICS 488111 Air traffic control","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,45,45,46,1272020,0,0,2158,"",1.00,0.28,0.28,0.29,0.28,0.00,0.00,0.97,"",0,0.0,0,0.0,1,2.3,2,4.5,236572,22.8,0,0.0,0,0.0,361,20.1
"01000","1","491","55","0","2020","1","","Alabama -- Statewide","Federal Government","NAICS 491 Postal service","State, NAICS 3-digit -- by ownership sector","All establishment sizes",585,8752,8673,8663,116814105,0,0,1033,"",1.61,1.08,1.09,1.08,1.25,0.00,0.00,1.15,"",5,0.9,87,1.0,-91,-1.0,-47,-0.5,1602844,1.4,0,0.0,0,0.0,16,1.6
"01000","1","491","55","0","2020","2","","Alabama -- Statewide","Federal Government","NAICS 491 Postal service","State, NAICS 3-digit -- by ownership sector","All establishment sizes",584,8677,8830,8827,139335754,0,0,1221,"",1.59,1.05,1.06,1.06,1.21,0.00,0.00,1.15,"",0,0.0,-63,-0.7,52,0.6,67,0.8,7424475,5.6,0,0.0,0,0.0,63,5.4
"01000","1","4911","56","0","2020","1","","Alabama -- Statewide","Federal Government","NAICS 4911 Postal service","State, NAICS 4-digit -- by ownership sector","All establishment sizes",585,8752,8673,8663,116814105,0,0,1033,"",1.61,1.08,1.09,1.08,1.25,0.00,0.00,1.15,"",5,0.9,87,1.0,-91,-1.0,-47,-0.5,1602844,1.4,0,0.0,0,0.0,16,1.6
"01000","1","4911","56","0","2020","2","","Alabama -- Statewide","Federal Government","NAICS 4911 Postal service","State, NAICS 4-digit -- by ownership sector","All establishment sizes",584,8677,8830,8827,139335754,0,0,1221,"",1.59,1.05,1.06,1.06,1.21,0.00,0.00,1.15,"",0,0.0,-63,-0.7,52,0.6,67,0.8,7424475,5.6,0,0.0,0,0.0,63,5.4
"01000","1","49111","57","0","2020","1","","Alabama -- Statewide","Federal Government","NAICS 49111 Postal service","State, NAICS 5-digit -- by ownership sector","All establishment sizes",585,8752,8673,8663,116814105,0,0,1033,"",1.61,1.08,1.09,1.08,1.25,0.00,0.00,1.15,"",5,0.9,87,1.0,-91,-1.0,-47,-0.5,1602844,1.4,0,0.0,0,0.0,16,1.6
"01000","1","49111","57","0","2020","2","","Alabama -- Statewide","Federal Government","NAICS 49111 Postal service","State, NAICS 5-digit -- by ownership sector","All establishment sizes",584,8677,8830,8827,139335754,0,0,1221,"",1.59,1.05,1.06,1.06,1.21,0.00,0.00,1.15,"",0,0.0,-63,-0.7,52,0.6,67,0.8,7424475,5.6,0,0.0,0,0.0,63,5.4
"01000","1","491110","58","0","2020","1","","Alabama -- Statewide","Federal Government","NAICS 491110 Postal service","State, NAICS 6-digit -- by ownership sector","All establishment sizes",585,8752,8673,8663,116814105,0,0,1033,"",1.61,1.08,1.09,1.08,1.25,0.00,0.00,1.15,"",5,0.9,87,1.0,-91,-1.0,-47,-0.5,1602844,1.4,0,0.0,0,0.0,16,1.6
"01000","1","491110","58","0","2020","2","","Alabama -- Statewide","Federal Government","NAICS 491110 Postal service","State, NAICS 6-digit -- by ownership sector","All establishment sizes",584,8677,8830,8827,139335754,0,0,1221,"",1.59,1.05,1.06,1.06,1.21,0.00,0.00,1.15,"",0,0.0,-63,-0.7,52,0.6,67,0.8,7424475,5.6,0,0.0,0,0.0,63,5.4
"01000","1","51","54","0","2020","1","","Alabama -- Statewide","Federal Government","NAICS 51 Information","State, NAICS Sector -- by ownership sector","All establishment sizes",2,12,13,13,87840,0,0,533,"",1.28,0.14,0.15,0.15,0.06,0.00,0.00,0.45,"",0,0.0,0,0.0,2,18.2,2,18.2,8516,10.7,0,0.0,0,0.0,-5,-0.9
"01000","1","51","54","0","2020","2","","Alabama -- Statewide","Federal Government","NAICS 51 Information","State, NAICS Sector -- by ownership sector","All establishment sizes",2,10,10,10,83189,0,0,640,"",1.25,0.11,0.11,0.11,0.05,0.00,0.00,0.46,"",0,0.0,0,0.0,0,0.0,-1,-9.1,6765,8.9,0,0.0,0,0.0,71,12.5
"01000","1","519","55","0","2020","1","","Alabama -- Statewide","Federal Government","NAICS 519 Other information services","State, NAICS 3-digit -- by ownership sector","All establishment sizes",2,12,13,13,87840,0,0,533,"",1.50,0.17,0.19,0.19,0.08,0.00,0.00,0.42,"",0,0.0,0,0.0,2,18.2,2,18.2,8516,10.7,0,0.0,0,0.0,-5,-0.9
"01000","1","519","55","0","2020","2","","Alabama -- Statewide","Federal Government","NAICS 519 Other information services","State, NAICS 3-digit -- by ownership sector","All establishment sizes",2,10,10,10,83189,0,0,640,"",1.47,0.14,0.14,0.14,0.06,0.00,0.00,0.43,"",0,0.0,0,0.0,0,0.0,-1,-9.1,6765,8.9,0,0.0,0,0.0,71,12.5
"01000","1","5191","56","0","2020","1","","Alabama -- Statewide","Federal Government","NAICS 5191 Other information services","State, NAICS 4-digit -- by ownership sector","All establishment sizes",2,12,13,13,87840,0,0,533,"",1.50,0.17,0.19,0.19,0.08,0.00,0.00,0.42,"",0,0.0,0,0.0,2,18.2,2,18.2,8516,10.7,0,0.0,0,0.0,-5,-0.9
"01000","1","5191","56","0","2020","2","","Alabama -- Statewide","Federal Government","NAICS 5191 Other information services","State, NAICS 4-digit -- by ownership sector","All establishment sizes",2,10,10,10,83189,0,0,640,"",1.47,0.14,0.14,0.14,0.06,0.00,0.00,0.43,"",0,0.0,0,0.0,0,0.0,-1,-9.1,6765,8.9,0,0.0,0,0.0,71,12.5
"01000","1","51912","57","0","2020","1","","Alabama -- Statewide","Federal Government","NAICS 51912 Libraries and archives","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,12,13,13,87840,0,0,533,"",1.53,0.17,0.19,0.19,0.08,0.00,0.00,0.42,"",0,0.0,0,0.0,2,18.2,2,18.2,8516,10.7,0,0.0,0,0.0,-5,-0.9
"01000","1","51912","57","0","2020","2","","Alabama -- Statewide","Federal Government","NAICS 51912 Libraries and archives","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,10,10,10,83189,0,0,640,"",1.50,0.14,0.14,0.14,0.06,0.00,0.00,0.43,"",0,0.0,0,0.0,0,0.0,-1,-9.1,6765,8.9,0,0.0,0,0.0,71,12.5
"01000","1","519120","58","0","2020","1","","Alabama -- Statewide","Federal Government","NAICS 519120 Libraries and archives","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,12,13,13,87840,0,0,533,"",1.53,0.17,0.19,0.19,0.08,0.00,0.00,0.42,"",0,0.0,0,0.0,2,18.2,2,18.2,8516,10.7,0,0.0,0,0.0,-5,-0.9
"01000","1","519120","58","0","2020","2","","Alabama -- Statewide","Federal Government","NAICS 519120 Libraries and archives","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,10,10,10,83189,0,0,640,"",1.50,0.14,0.14,0.14,0.06,0.00,0.00,0.43,"",0,0.0,0,0.0,0,0.0,-1,-9.1,6765,8.9,0,0.0,0,0.0,71,12.5
"01000","1","52","54","0","2020","1","","Alabama -- Statewide","Federal Government","NAICS 52 Finance and insurance","State, NAICS Sector -- by ownership sector","All establishment sizes",18,136,131,131,2925931,0,0,1697,"",1.88,0.85,0.82,0.82,0.76,0.00,0.00,0.92,"",-1,-5.3,-8,-5.6,-10,-7.1,-10,-7.1,111590,4.0,0,0.0,0,0.0,172,11.3
"01000","1","52","54","0","2020","2","","Alabama -- Statewide","Federal Government","NAICS 52 Finance and insurance","State, NAICS Sector -- by ownership sector","All establishment sizes",18,130,129,133,3210224,0,0,1890,"",1.87,0.79,0.78,0.80,0.73,0.00,0.00,0.92,"",0,0.0,-8,-5.8,-10,-7.2,-8,-5.7,409907,14.6,0,0.0,0,0.0,344,22.3
"01000","1","522","55","0","2020","1","","Alabama -- Statewide","Federal Government","NAICS 522 Credit intermediation and related activities","State, NAICS 3-digit -- by ownership sector","All establishment sizes",16,83,79,81,1592335,0,0,1512,"",2.03,1.12,1.06,1.08,1.14,0.00,0.00,1.05,"",-1,-5.9,-7,-7.8,-10,-11.2,-9,-10.0,55831,3.6,0,0.0,0,0.0,194,14.7
"01000","1","522","55","0","2020","2","","Alabama -- Statewide","Federal Government","NAICS 522 Credit intermediation and related activities","State, NAICS 3-digit -- by ownership sector","All establishment sizes",16,80,78,78,1722236,0,0,1684,"",2.02,1.03,0.99,1.00,1.05,0.00,0.00,1.04,"",0,0.0,-9,-10.1,-10,-11.4,-10,-11.4,162689,10.4,0,0.0,0,0.0,326,24.0
"01000","1","5222","56","0","2020","1","","Alabama -- Statewide","Federal Government","NAICS 5222 Nondepository credit intermediation","State, NAICS 4-digit -- by ownership sector","All establishment sizes",16,83,79,81,1592335,0,0,1512,"",2.03,1.12,1.06,1.08,1.14,0.00,0.00,1.05,"",-1,-5.9,-7,-7.8,-10,-11.2,-9,-10.0,55831,3.6,0,0.0,0,0.0,194,14.7
"01000","1","5222","56","0","2020","2","","Alabama -- Statewide","Federal Government","NAICS 5222 Nondepository credit intermediation","State, NAICS 4-digit -- by ownership sector","All establishment sizes",16,80,78,78,1722236,0,0,1684,"",2.02,1.03,0.99,1.00,1.05,0.00,0.00,1.04,"",0,0.0,-9,-10.1,-10,-11.4,-10,-11.4,162689,10.4,0,0.0,0,0.0,326,24.0
"01000","1","52229","57","0","2020","1","","Alabama -- Statewide","Federal Government","NAICS 52229 Other nondepository credit intermediation","State, NAICS 5-digit -- by ownership sector","All establishment sizes",16,83,79,81,1592335,0,0,1512,"",2.03,1.12,1.06,1.08,1.14,0.00,0.00,1.05,"",-1,-5.9,-7,-7.8,-10,-11.2,-9,-10.0,55831,3.6,0,0.0,0,0.0,194,14.7
"01000","1","52229","57","0","2020","2","","Alabama -- Statewide","Federal Government","NAICS 52229 Other nondepository credit intermediation","State, NAICS 5-digit -- by ownership sector","All establishment sizes",16,80,78,78,1722236,0,0,1684,"",2.02,1.03,0.99,1.00,1.05,0.00,0.00,1.04,"",0,0.0,-9,-10.1,-10,-11.4,-10,-11.4,162689,10.4,0,0.0,0,0.0,326,24.0
"01000","1","522292","58","0","2020","1","","Alabama -- Statewide","Federal Government","NAICS 522292 Real estate credit","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,6,6,6,108431,0,0,1390,"",0.28,0.17,0.17,0.17,0.21,0.00,0.00,1.22,"",0,0.0,-1,-14.3,0,0.0,0,0.0,-4576,-4.0,0,0.0,0,0.0,17,1.2
"01000","1","522292","58","0","2020","2","","Alabama -- Statewide","Federal Government","NAICS 522292 Real estate credit","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,6,5,5,134663,0,0,1942,"",0.28,0.17,0.14,0.14,0.21,0.00,0.00,1.41,"",0,0.0,0,0.0,-1,-16.7,-2,-28.6,23816,21.5,0,0.0,0,0.0,596,44.3
"01000","1","522294","58","0","2020","1","","Alabama -- Statewide","Federal Government","NAICS 522294 Secondary market financing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",8,68,64,66,1260419,0,0,1469,"",14.61,14.65,13.93,14.23,18.88,0.00,0.00,1.32,"",0,0.0,-6,-8.1,-10,-13.5,-8,-10.8,66531,5.6,0,0.0,0,0.0,228,18.4
"01000","1","522294","58","0","2020","2","","Alabama -- Statewide","Federal Government","NAICS 522294 Secondary market financing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",8,64,63,63,1342725,0,0,1631,"",14.48,13.25,13.04,13.24,16.29,0.00,0.00,1.24,"",0,0.0,-9,-12.3,-9,-12.5,-8,-11.3,129485,10.7,0,0.0,0,0.0,335,25.8
"01000","1","522298","58","0","2020","1","","Alabama -- Statewide","Federal Government","NAICS 522298 All other nondepository credit intermediation","State, NAICS 6-digit -- by ownership sector","All establishment sizes",7,9,9,9,223485,0,0,1910,"",1.95,0.30,0.30,0.30,0.32,0.00,0.00,1.08,"",-1,-12.5,0,0.0,0,0.0,-1,-10.0,-6124,-2.7,0,0.0,0,0.0,18,1.0
"01000","1","522298","58","0","2020","2","","Alabama -- Statewide","Federal Government","NAICS 522298 All other nondepository credit intermediation","State, NAICS 6-digit -- by ownership sector","All establishment sizes",7,10,10,10,244848,0,0,1883,"",1.94,0.32,0.32,0.32,0.32,0.00,0.00,1.02,"",0,0.0,0,0.0,0,0.0,0,0.0,9388,4.0,0,0.0,0,0.0,72,4.0
"01000","1","524","55","0","2020","1","","Alabama -- Statewide","Federal Government","NAICS 524 Insurance carriers and related activities","State, NAICS 3-digit -- by ownership sector","All establishment sizes",2,53,52,50,1333596,0,0,1986,"",1.25,0.63,0.63,0.60,0.55,0.00,0.00,0.89,"",0,0.0,-1,-1.9,0,0.0,-1,-2.0,55759,4.4,0,0.0,0,0.0,108,5.8
"01000","1","524","55","0","2020","2","","Alabama -- Statewide","Federal Government","NAICS 524 Insurance carriers and related activities","State, NAICS 3-digit -- by ownership sector","All establishment sizes",2,50,51,55,1487988,0,0,2201,"",1.23,0.59,0.59,0.63,0.55,0.00,0.00,0.90,"",0,0.0,1,2.0,0,0.0,2,3.8,247218,19.9,0,0.0,0,0.0,330,17.6
"01000","1","5241","56","0","2020","1","","Alabama -- Statewide","Federal Government","NAICS 5241 Insurance carriers","State, NAICS 4-digit -- by ownership sector","All establishment sizes",2,53,52,50,1333596,0,0,1986,"",1.56,0.66,0.66,0.63,0.57,0.00,0.00,0.87,"",0,0.0,-1,-1.9,0,0.0,-1,-2.0,55759,4.4,0,0.0,0,0.0,108,5.8
"01000","1","5241","56","0","2020","2","","Alabama -- Statewide","Federal Government","NAICS 5241 Insurance carriers","State, NAICS 4-digit -- by ownership sector","All establishment sizes",2,50,51,55,1487988,0,0,2201,"",1.55,0.62,0.62,0.66,0.56,0.00,0.00,0.88,"",0,0.0,1,2.0,0,0.0,2,3.8,247218,19.9,0,0.0,0,0.0,330,17.6
"01000","1","52412","57","0","2020","1","","Alabama -- Statewide","Federal Government","NAICS 52412 Direct insurers, except life and health","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,53,52,50,1333596,0,0,1986,"",1.56,0.66,0.66,0.63,0.57,0.00,0.00,0.87,"",0,0.0,-1,-1.9,0,0.0,-1,-2.0,55759,4.4,0,0.0,0,0.0,108,5.8
"01000","1","52412","57","0","2020","2","","Alabama -- Statewide","Federal Government","NAICS 52412 Direct insurers, except life and health","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,50,51,55,1487988,0,0,2201,"",1.55,0.62,0.62,0.66,0.56,0.00,0.00,0.88,"",0,0.0,1,2.0,0,0.0,2,3.8,247218,19.9,0,0.0,0,0.0,330,17.6
"01000","1","524128","58","0","2020","1","","Alabama -- Statewide","Federal Government","NAICS 524128 Other direct insurance carriers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,53,52,50,1333596,0,0,1986,"",1.59,0.66,0.66,0.63,0.57,0.00,0.00,0.87,"",0,0.0,-1,-1.9,0,0.0,-1,-2.0,55759,4.4,0,0.0,0,0.0,108,5.8
"01000","1","524128","58","0","2020","2","","Alabama -- Statewide","Federal Government","NAICS 524128 Other direct insurance carriers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,50,51,55,1487988,0,0,2201,"",1.58,0.62,0.63,0.67,0.56,0.00,0.00,0.88,"",0,0.0,1,2.0,0,0.0,2,3.8,247218,19.9,0,0.0,0,0.0,330,17.6
"01000","1","54","54","0","2020","1","","Alabama -- Statewide","Federal Government","NAICS 54 Professional and technical services","State, NAICS Sector -- by ownership sector","All establishment sizes",39,1887,1903,1907,40344386,0,0,1634,"",2.40,2.13,2.15,2.13,2.68,0.00,0.00,1.25,"",0,0.0,17,0.9,29,1.5,24,1.3,-4806192,-10.6,0,0.0,0,0.0,-218,-11.8
"01000","1","54","54","0","2020","2","","Alabama -- Statewide","Federal Government","NAICS 54 Professional and technical services","State, NAICS Sector -- by ownership sector","All establishment sizes",39,1906,1916,1920,42112612,0,0,1692,"",2.38,2.07,2.05,2.05,2.44,0.00,0.00,1.19,"",0,0.0,42,2.3,31,1.6,31,1.6,1206049,2.9,0,0.0,0,0.0,18,1.1
"01000","1","541","55","0","2020","1","","Alabama -- Statewide","Federal Government","NAICS 541 Professional and technical services","State, NAICS 3-digit -- by ownership sector","All establishment sizes",39,1887,1903,1907,40344386,0,0,1634,"",2.40,2.13,2.15,2.13,2.68,0.00,0.00,1.25,"",0,0.0,17,0.9,29,1.5,24,1.3,-4806192,-10.6,0,0.0,0,0.0,-218,-11.8
"01000","1","541","55","0","2020","2","","Alabama -- Statewide","Federal Government","NAICS 541 Professional and technical services","State, NAICS 3-digit -- by ownership sector","All establishment sizes",39,1906,1916,1920,42112612,0,0,1692,"",2.38,2.07,2.05,2.05,2.44,0.00,0.00,1.19,"",0,0.0,42,2.3,31,1.6,31,1.6,1206049,2.9,0,0.0,0,0.0,18,1.1
"01000","1","5412","56","0","2020","1","","Alabama -- Statewide","Federal Government","NAICS 5412 Accounting and bookkeeping services","State, NAICS 4-digit -- by ownership sector","All establishment sizes",4,17,17,17,341695,0,0,1546,"",4.53,1.61,1.59,1.59,2.95,0.00,0.00,1.85,"",0,0.0,1,6.2,1,6.2,0,0.0,-2393,-0.7,0,0.0,0,0.0,-75,-4.6
